"","lon","lat","AOD","DQF","hour"
"18719",-70.95583,41.36245,0.473292009184661,1,16
"18721",-70.90528,41.36294,0.483546729527006,1,16
"18722",-70.88001,41.363064,0.526122130948352,1,16
"18723",-70.85475,41.36323,0.495174849915202,1,16
"18741",-70.39949,41.367664,0.653573655203218,1,16
"18742",-70.37418,41.367886,0.660990015450807,1,16
"18743",-70.34891,41.367966,0.678752656043798,1,16
"18744",-70.32357,41.36839,0.673533735869569,1,16
"18745",-70.29826,41.368626,0.680492296101875,1,16
"18746",-70.27296,41.368847,0.690563896438107,1,16
"18747",-70.24764,41.3691,0.634712294573546,1,16
"18748",-70.2223,41.369553,0.674724015909305,1,16
"18749",-70.19698,41.369785,0.734329577899189,1,16
"18750",-70.17167,41.369987,0.648080055019818,1,16
"18751",-70.14634,41.370346,0.742753098180401,1,16
"18752",-70.121025,41.370567,0.708784337046382,1,16
"18753",-70.09571,41.370754,0.804922340255871,1,16
"18852",-73.931114,41.317757,0.838067061362381,1,16
"18949",-71.487976,41.329952,0.440330408084264,1,16
"18950",-71.46276,41.33001,0.443351888185134,1,16
"18951",-71.437515,41.330334,0.447746768331854,1,16
"18952",-71.41227,41.330566,0.421102807442367,1,16
"18953",-71.387024,41.33088,0.426047047607426,1,16
"18954",-71.3618,41.330917,0.399860886733222,1,16
"18955",-71.33656,41.331135,0.462213248814805,1,16
"18956",-71.31132,41.331406,0.466241888949298,1,16
"18957",-71.286095,41.331425,0.440055728075095,1,16
"18958",-71.26086,41.331627,0.381365766115778,1,16
"18959",-71.2356,41.3319,0.42128592744848,1,16
"18960",-71.210365,41.33207,0.458184608680313,1,16
"18961",-71.185104,41.332336,0.462213248814805,1,16
"18962",-71.15983,41.33278,0.464776928900392,1,16
"18963",-71.13458,41.332928,0.502224970150564,1,16
"18964",-71.10933,41.33318,0.473658249196887,1,16
"18965",-71.08411,41.333183,0.480616809429193,1,16
"18966",-71.05886,41.333313,0.485286369585083,1,16
"18967",-71.03361,41.333546,0.520445410758839,1,16
"18968",-71.00836,41.333668,0.492061809811275,1,16
"18969",-70.9831,41.33389,0.465143168912618,1,16
"18970",-70.957825,41.33427,0.468439329022658,1,16
"18971",-70.93258,41.33437,0.50753545032785,1,16
"18972",-70.9073,41.33474,0.510923170440947,1,16
"18973",-70.882034,41.334965,0.517881730673253,1,16
"18974",-70.8568,41.33505,0.522642850832199,1,16
"18991",-70.42701,41.339474,0.611364493794099,1,16
"18992",-70.40176,41.339462,0.685436536266934,1,16
"18993",-70.37643,41.339977,0.619421774063085,1,16
"18994",-70.351204,41.33977,0.695325016597053,1,16
"18995",-70.32588,41.34019,0.666849855646433,1,16
"18998",-70.25,41.340874,0.662088735487487,1,16
"18999",-70.224655,41.34138,0.709516817070835,1,16
"19000",-70.199356,41.34159,0.716292257297027,1,16
"19001",-70.174065,41.34177,0.727645697676053,1,16
"19002",-70.148735,41.342155,0.651376215129858,1,16
"19003",-70.123436,41.34235,0.658792575377447,1,16
"19004",-70.09814,41.342537,0.673625295872625,1,16
"19103",-73.93164,41.289516,1.04911286840797,1,16
"19193",-71.66622,41.300465,0.411946807136701,1,16
"19194",-71.64098,41.300858,0.386310006280837,1,16
"19195",-71.615776,41.300953,0.41881380736595,1,16
"19196",-71.590576,41.301037,0.394001046537596,1,16
"19197",-71.56535,41.30128,0.365251205577806,1,16
"19198",-71.540146,41.30136,0.401417406785185,1,16
"19199",-71.51491,41.30172,0.404805126898282,1,16
"19200",-71.489685,41.301975,0.408192847011378,1,16
"19201",-71.464485,41.30204,0.439597928059811,1,16
"19202",-71.43925,41.30236,0.414876727234514,1,16
"19203",-71.41402,41.302593,0.448204568347137,1,16
"19204",-71.38878,41.302906,0.422476207488216,1,16
"19205",-71.36361,41.30265,0.455987168606953,1,16
"19206",-71.33837,41.30295,0.458642408695596,1,16
"19207",-71.31315,41.303135,0.433829647867242,1,16
"19208",-71.28794,41.303158,0.436210207946715,1,16
"19209",-71.26269,41.303467,0.411031207106134,1,16
"19210",-71.237465,41.303635,0.448845488368534,1,16
"19211",-71.21224,41.303802,0.453423488521366,1,16
"19212",-71.187,41.304073,0.457269008649746,1,16
"19213",-71.161736,41.304516,0.462671048830089,1,16
"19214",-71.1365,41.30469,0.466699688964582,1,16
"19215",-71.11126,41.304916,0.504056170211697,1,16
"19216",-71.08603,41.30508,0.442436288154568,1,16
"19217",-71.06078,41.30532,0.511838770471513,1,16
"19218",-71.03555,41.305443,0.484370769554516,1,16
"19219",-71.0103,41.30567,0.487483809658443,1,16
"19220",-70.98508,41.30579,0.494076129878522,1,16
"19221",-70.95981,41.306194,0.465967208940128,1,16
"19222",-70.934555,41.306408,0.505154890248377,1,16
"19223",-70.90929,41.306767,0.509641330398154,1,16
"19224",-70.884056,41.306892,0.515592730596836,1,16
"19225",-70.8588,41.307083,0.518247970685479,1,16
"19242",-70.429276,41.311195,0.641487734799739,1,16
"19243",-70.40403,41.31129,0.607335853659606,1,16
"19244",-70.37872,41.311676,0.649545015068725,1,16
"19245",-70.35347,41.311756,0.66364525553945,1,16
"19246",-70.32815,41.31221,0.624457574231201,1,16
"19248",-70.277596,41.31264,0.78661033964454,1,16
"19249",-70.252304,41.312893,0.842278821502987,1,16
"19354",-73.932175,41.261303,0.935395344611607,1,16
"19424",-72.171646,41.268677,0.399769326730166,1,16
"19428",-72.07092,41.269375,0.383929446201364,1,16
"19429",-72.04573,41.26959,0.413228647179494,1,16
"19433",-71.945,41.2702,0.593418733194994,1,16
"19434",-71.91981,41.270363,0.402149886809639,1,16
"19435",-71.89463,41.270515,0.347580124987871,1,16
"19436",-71.86944,41.270664,0.408559087023605,1,16
"19437",-71.84425,41.27081,0.412404607151984,1,16
"19438",-71.81904,41.271214,0.387683406326687,1,16
"19439",-71.79384,41.27137,0.390155526409217,1,16
"19440",-71.768654,41.271526,0.363969365535013,1,16
"19441",-71.74347,41.27162,0.426687967628823,1,16
"19442",-71.71828,41.271736,0.403157046843262,1,16
"19443",-71.69307,41.272034,0.375689045926265,1,16
"19444",-71.66788,41.27214,0.379443006051588,1,16
"19445",-71.642654,41.27253,0.412679287161154,1,16
"19446",-71.61746,41.2726,0.41606700727425,1,16
"19447",-71.59228,41.27269,0.390430206418387,1,16
"19448",-71.56706,41.272957,0.450127328411327,1,16
"19449",-71.54187,41.273033,0.426413287619653,1,16
"19450",-71.51665,41.273396,0.401142726776015,1,16
"19451",-71.49143,41.27363,0.460382048753672,1,16
"19452",-71.46625,41.273685,0.408375967017491,1,16
"19453",-71.44101,41.274036,0.380358606082154,1,16
"19454",-71.4158,41.274265,0.415426087252854,1,16
"19455",-71.39058,41.27453,0.44838768835325,1,16
"19456",-71.36539,41.274567,0.451317608451063,1,16
"19457",-71.340195,41.274624,0.425497687589086,1,16
"19458",-71.31498,41.27482,0.459374888720049,1,16
"19459",-71.28979,41.274834,0.433097167842789,1,16
"19460",-71.264565,41.275097,0.468256209016545,1,16
"19461",-71.23934,41.275265,0.444816848234041,1,16
"19462",-71.21411,41.275566,0.48043368942308,1,16
"19463",-71.188896,41.275745,0.515592730596836,1,16
"19464",-71.16364,41.276176,0.490322169753199,1,16
"19465",-71.138405,41.276455,0.494900169906032,1,16
"19466",-71.11319,41.276596,0.467157488979865,1,16
"19467",-71.08797,41.276817,0.470453649089905,1,16
"19468",-71.06275,41.276947,0.506619850297284,1,16
"19469",-71.03752,41.277184,0.480250569416967,1,16
"19470",-71.0123,41.27733,0.41881380736595,1,16
"19471",-70.98706,41.277554,0.489223449716519,1,16
"19472",-70.96181,41.27793,0.459741128732276,1,16
"19473",-70.936584,41.278065,0.500027530077205,1,16
"19474",-70.91132,41.27843,0.503506810193358,1,16
"19475",-70.88611,41.278526,0.579867852742609,1,16
"19476",-70.86087,41.278717,0.513761530535703,1,16
"19477",-70.83561,41.279064,0.519896050740499,1,16
"19482",-70.70937,41.28033,0.562379892158788,1,16
"19483",-70.68415,41.280357,0.453240368515253,1,16
"19484",-70.65889,41.280685,0.533080691180658,1,16
"19485",-70.63361,41.281025,0.54232825148938,1,16
"19486",-70.608376,41.28114,0.548554331697233,1,16
"19487",-70.58312,41.281433,0.556611611966218,1,16
"19488",-70.55792,41.28127,0.603307213525113,1,16
"19489",-70.53263,41.281734,0.641853974811966,1,16
"19490",-70.50737,41.282013,0.57409957255004,1,16
"19491",-70.48209,41.282314,0.536559971296811,1,16
"19492",-70.45685,41.282417,0.544708811568853,1,16
"19493",-70.431564,41.28281,0.51193033047457,1,16
"19494",-70.40633,41.282906,0.642403334830306,1,16
"19495",-70.38103,41.28334,0.611364493794099,1,16
"19496",-70.35578,41.283424,0.616308733959158,1,16
"19671",-72.27367,41.240124,0.298137723337277,1,16
"19672",-72.24852,41.24014,0.348221045009268,1,16
"19673",-72.22335,41.240364,0.317640003988345,1,16
"19674",-72.19819,41.240425,0.324140764205367,1,16
"19675",-72.17302,41.24064,0.369737645727582,1,16
"19676",-72.14785,41.240852,0.343459924850322,1,16
"19677",-72.12268,41.24108,0.348678845024551,1,16
"19678",-72.0975,41.24128,0.349869125064288,1,16
"19679",-72.072365,41.241234,0.351334085113194,1,16
"19680",-72.04719,41.24142,0.417898207335384,1,16
"19684",-71.94649,41.242172,0.36186348546471,1,16
"19686",-71.89613,41.242485,0.343459924850322,1,16
"19687",-71.870964,41.242607,0.347305444978701,1,16
"19688",-71.84579,41.24278,0.351150965107081,1,16
"19689",-71.82058,41.243206,0.39006396640616,1,16
"19690",-71.7954,41.243343,0.369279845712299,1,16
"19691",-71.770226,41.24347,0.365892125599203,1,16
"19692",-71.745056,41.24359,0.403065486840205,1,16
"19693",-71.71988,41.243706,0.380175486076041,1,16
"19694",-71.69468,41.244003,0.376421525950718,1,16
"19695",-71.669495,41.244106,0.35774328532716,1,16
"19696",-71.644325,41.244183,0.4174404073201,1,16
"19697",-71.61915,41.244274,0.395832246598729,1,16
"19701",-71.51838,41.245052,0.436484887955885,1,16
"19702",-71.49318,41.245308,0.409383127051115,1,16
"19703",-71.468,41.245365,0.475672569264134,1,16
"19704",-71.44279,41.245712,0.417074167307874,1,16
"19705",-71.417595,41.2459,0.42101124743931,1,16
"19706",-71.39237,41.24621,0.424765207564633,1,16
"19707",-71.367195,41.246277,0.459191768713936,1,16
"19708",-71.34199,41.246468,0.401051166772959,1,16
"19709",-71.31678,41.24676,0.468622449028771,1,16
"19710",-71.2916,41.24676,0.441154448111774,1,16
"19711",-71.266396,41.246964,0.478968729374174,1,16
"19712",-71.24117,41.24724,0.452599448493856,1,16
"19713",-71.21597,41.247433,0.457269008649746,1,16
"19714",-71.19076,41.2477,0.492702729832672,1,16
"19715",-71.16552,41.248123,0.466333448952355,1,16
"19716",-71.140305,41.2483,0.536193731284584,1,16
"19717",-71.11509,41.24855,0.474573849227454,1,16
"19718",-71.08989,41.248688,0.445549328258494,1,16
"19719",-71.06467,41.248928,0.580325652757892,1,16
"19720",-71.03946,41.249058,0.490322169753199,1,16
"19721",-71.01424,41.249313,0.459924248738389,1,16
"19722",-70.98903,41.2494,0.500485330092488,1,16
"19723",-70.96379,41.24978,0.505704250266717,1,16
"19724",-70.93856,41.250015,0.511014730444003,1,16
"19725",-70.91332,41.250404,0.497646969997732,1,16
"19726",-70.88811,41.250477,0.470911449105188,1,16
"19727",-70.86289,41.25067,0.545258171587193,1,16
"19728",-70.83764,41.25102,0.546906251642213,1,16
"19729",-70.81246,41.25091,0.815543300610443,1,16
"19730",-70.78722,41.251255,0.524016250878049,1,16
"19731",-70.76201,41.251316,0.494533929893805,1,16
"19732",-70.736755,41.251675,0.51275437050208,1,16
"19733",-70.71151,41.251972,0.479975889407797,1,16
"19734",-70.68629,41.252125,0.487026009643159,1,16
"19735",-70.66103,41.252434,0.531524171128694,1,16
"19736",-70.63578,41.252773,0.576846372641739,1,16
"19737",-70.61057,41.25278,0.54095485144353,1,16
"19738",-70.58532,41.25307,0.616308733959158,1,16
"19739",-70.560074,41.253304,0.627112814319844,1,16
"19740",-70.53482,41.253647,0.48015900941391,1,16
"19741",-70.50956,41.253952,0.609533293732966,1,16
"19744",-70.4338,41.25475,0.582980892846535,1,16
"19900",-72.828064,41.209175,0.321577084119781,1,16
"19907",-72.652145,41.209873,0.340713124758622,1,16
"19908",-72.627,41.210026,0.372118205807055,1,16
"19909",-72.601875,41.210094,0.325605724254274,1,16
"19911",-72.551605,41.210293,0.528685811033938,1,16
"19913",-72.501335,41.210423,0.337508524651639,1,16
"19914",-72.47617,41.210728,0.338241004676092,1,16
"19915",-72.45104,41.210762,0.370287005745922,1,16
"19916",-72.4259,41.210873,0.308941803697962,1,16
"19917",-72.40074,41.211166,0.370561685755092,1,16
"19918",-72.37562,41.211136,0.349777565061231,1,16
"19919",-72.35046,41.211414,0.29996892339841,1,16
"19920",-72.32531,41.21153,0.350235365076514,1,16
"19921",-72.300156,41.211765,0.331923364465183,1,16
"19922",-72.275,41.21203,0.356736125293537,1,16
"19923",-72.24986,41.212025,0.391345806448953,1,16
"19924",-72.22471,41.212223,0.359208245376067,1,16
"19927",-72.14925,41.212738,0.402241446812695,1,16
"19928",-72.124084,41.21297,0.373674725859019,1,16
"19929",-72.09893,41.21314,0.377428685984341,1,16
"19930",-72.0738,41.21307,0.347946365000098,1,16
"19935",-71.94799,41.21401,0.379900806066871,1,16
"19936",-71.92282,41.21419,0.336226684608846,1,16
"19937",-71.89766,41.214348,0.461847008802579,1,16
"19938",-71.8725,41.214497,0.382464486152458,1,16
"19939",-71.847336,41.21467,0.382281366146344,1,16
"19940",-71.82214,41.21505,0.351425645116251,1,16
"19941",-71.796974,41.21518,0.355271165244631,1,16
"19942",-71.77181,41.215332,0.368272685678676,1,16
"19943",-71.74664,41.21548,0.457177448646689,1,16
"19944",-71.72149,41.21557,0.432181567812222,1,16
"19945",-71.696304,41.215843,0.373033805837622,1,16
"19946",-71.67113,41.215973,0.391071126439783,1,16
"19947",-71.64594,41.21634,0.387134046308347,1,16
"19952",-71.52009,41.21692,0.402058326806582,1,16
"19953",-71.49489,41.217278,0.436668007961998,1,16
"19954",-71.46972,41.21731,0.409566247057228,1,16
"19955",-71.444534,41.217556,0.413411767185607,1,16
"19956",-71.419334,41.217903,0.417257287313987,1,16
"19957",-71.394135,41.2181,0.452874128503026,1,16
"19958",-71.36897,41.21812,0.425223007579916,1,16
"19959",-71.34378,41.21842,0.461297648784239,1,16
"19960",-71.31859,41.21861,0.433188727845845,1,16
"19961",-71.29342,41.21863,0.405171366910508,1,16
"19962",-71.26821,41.218937,0.441520688124001,1,16
"19963",-71.24302,41.219116,0.447472088322684,1,16
"19964",-71.21783,41.219276,0.384478806219704,1,16
"19965",-71.19263,41.21957,0.457452128655859,1,16
"19966",-71.1674,41.219994,0.494900169906032,1,16
"19967",-71.142204,41.220146,0.532073531147034,1,16
"19968",-71.117,41.220394,0.469904289071565,1,16
"19969",-71.091805,41.220562,0.407277246980811,1,16
"19970",-71.0666,41.220802,0.479243409383344,1,16
"19971",-71.041405,41.220905,0.485194809582026,1,16
"19972",-71.0162,41.22113,0.488216289682896,1,16
"19973",-70.991005,41.22125,0.527587090997258,1,16
"19974",-70.96577,41.221653,0.565218252253544,1,16
"19975",-70.94057,41.221867,0.62912713438709,1,16
"19976",-70.91533,41.222263,0.473932929206057,1,16
"19977",-70.89013,41.222355,0.550751771770592,1,16
"19983",-70.73885,41.223503,0.585910812944348,1,16
"19984",-70.713615,41.223846,0.518522650694649,1,16
"19985",-70.6884,41.224007,0.520903210774122,1,16
"19986",-70.66316,41.22432,0.488490969692066,1,16
"19987",-70.637924,41.224625,0.536559971296811,1,16
"19988",-70.612724,41.22466,0.541137971449643,1,16
"19989",-70.58749,41.224976,0.652108695154311,1,16
"19990",-70.56226,41.225166,0.51275437050208,1,16
"19991",-70.53701,41.225525,0.554414171892859,1,16
"19992",-70.511765,41.22583,0.566042292281054,1,16
"19993",-70.48652,41.22611,0.533813171205111,1,16
"19994",-70.46131,41.226185,0.495815769936598,1,16
"19995",-70.43604,41.226635,0.504513970226981,1,16
"19996",-70.41082,41.22673,0.550385531758366,1,16
"20002",-70.25934,41.22829,0.593876533210278,1,16
"20003",-70.234055,41.22866,0.514768690569326,1,16
"20145",-72.97983,41.18021,0.45195852847246,1,16
"20146",-72.95471,41.18036,0.287425202979648,1,16
"20147",-72.92961,41.180305,0.278635442686209,1,16
"20148",-72.90449,41.1805,0.320020564067818,1,16
"20149",-72.87938,41.180656,0.257393521977065,1,16
"20150",-72.85425,41.18086,0.314984763899702,1,16
"20151",-72.82913,41.180977,0.290080443068291,1,16
"20152",-72.80402,41.1809,0.300060483401467,1,16
"20157",-72.67842,41.181595,0.339797524728056,1,16
"20158",-72.653275,41.18197,0.338698804691376,1,16
"20159",-72.62816,41.18201,0.368272685678676,1,16
"20160",-72.60303,41.18219,0.371385725782602,1,16
"20161",-72.5779,41.182228,0.285685562921572,1,16
"20162",-72.55278,41.18234,0.255379201909818,1,16
"20163",-72.527664,41.182392,0.26874696235609,1,16
"20164",-72.50254,41.18252,0.27094440242945,1,16
"20165",-72.477394,41.182823,0.361131005440257,1,16
"20166",-72.45227,41.18283,0.29777148332505,1,16
"20167",-72.42715,41.182945,0.334670164556883,1,16
"20168",-72.402,41.183212,0.378710526027135,1,16
"20169",-72.376884,41.18323,0.278086082667869,1,16
"20170",-72.35174,41.18351,0.29996892339841,1,16
"20171",-72.32661,41.183598,0.297130563303654,1,16
"20176",-72.20092,41.18436,0.651742455142085,1,16
"20177",-72.17577,41.18457,0.495449529924372,1,16
"20178",-72.15062,41.184803,0.399128406708769,1,16
"20179",-72.12548,41.185017,0.372209765810112,1,16
"20180",-72.100334,41.185215,0.327436924315407,1,16
"20181",-72.07521,41.185143,0.435477727922262,1,16
"20182",-72.05006,41.185383,0.36268752549222,1,16
"20183",-72.02491,41.18554,0.351791885128478,1,16
"20184",-71.999756,41.18574,0.355545845253801,1,16
"20185",-71.97462,41.185886,0.345016444902285,1,16
"20186",-71.94946,41.186108,0.383013846170797,1,16
"20187",-71.92434,41.185978,0.332747404492693,1,16
"20188",-71.89919,41.18613,0.383929446201364,1,16
"20189",-71.87404,41.18628,0.374498765886528,1,16
"20190",-71.84889,41.186428,0.410573407090851,1,16
"20191",-71.82371,41.18686,0.414052687207004,1,16
"20192",-71.79855,41.18699,0.355637405256857,1,16
"20193",-71.77341,41.187145,0.390521766421443,1,16
"20194",-71.748245,41.187267,0.425406127586029,1,16
"20195",-71.7231,41.18736,0.36461028555641,1,16
"20196",-71.69793,41.18763,0.347488564984815,1,16
"20197",-71.672775,41.187763,0.336867604630243,1,16
"20198",-71.64759,41.18813,0.376787765962945,1,16
"20204",-71.4966,41.189228,0.402241446812695,1,16
"20205",-71.47144,41.189293,0.405903846934962,1,16
"20206",-71.44625,41.189613,0.440605088093434,1,16
"20207",-71.421074,41.18985,0.444816848234041,1,16
"20208",-71.39589,41.19014,0.417348847317044,1,16
"20209",-71.370735,41.19018,0.42128592744848,1,16
"20210",-71.34556,41.190395,0.457269008649746,1,16
"20211",-71.320366,41.190693,0.377703365993511,1,16
"20212",-71.29521,41.19074,0.433463407855015,1,16
"20213",-71.270035,41.1909,0.470270529083791,1,16
"20214",-71.244835,41.191174,0.411763687130588,1,16
"20215",-71.21966,41.191338,0.415883887268137,1,16
"20216",-71.194466,41.19163,0.453148808512196,1,16
"20217",-71.16925,41.192055,0.457543688658916,1,16
"20218",-71.144066,41.192234,0.428427607686899,1,16
"20219",-71.11887,41.19246,0.466608128961525,1,16
"20220",-71.09369,41.192623,0.471277689117414,1,16
"20221",-71.068504,41.192837,0.475947249273304,1,16
"20222",-71.04335,41.19278,0.54452569156274,1,16
"20223",-71.018166,41.19293,0.48318048951478,1,16
"20224",-70.992966,41.19315,0.487483809658443,1,16
"20225",-70.96775,41.19351,0.524474050893332,1,16
"20226",-70.942566,41.193638,0.776538739308307,1,16
"20227",-70.91734,41.19403,0.566957892311621,1,16
"20228",-70.89216,41.194126,0.510740050434833,1,16
"20229",-70.866974,41.19427,0.681133216123271,1,16
"20230",-70.84174,41.19465,0.521727250801632,1,16
"20231",-70.81657,41.194725,0.525206530917785,1,16
"20232",-70.791336,41.19509,0.495083289912145,1,16
"20233",-70.76614,41.195213,0.537841811339604,1,16
"20234",-70.74091,41.195564,0.539398331391567,1,16
"20235",-70.71569,41.19592,0.551209571785876,1,16
"20236",-70.69051,41.19592,0.439781048065925,1,16
"20237",-70.66528,41.196255,0.519346690722159,1,16
"20238",-70.64005,41.19659,0.566957892311621,1,16
"20244",-70.48871,41.19815,0.608983933714626,1,16
"20245",-70.463524,41.19815,0.450127328411327,1,16
"20246",-70.438255,41.198677,0.540497051428247,1,16
"20247",-70.41306,41.19865,0.589939453078841,1,16
"20250",-70.33737,41.199383,0.568239732354414,1,16
"20251",-70.31214,41.199615,0.486842889637046,1,16
"20253",-70.26168,41.20007,0.590580373100238,1,16
"20254",-70.2364,41.200554,0.599461693396734,1,16
"20255",-70.21117,41.200768,0.675639615939872,1,16
"20256",-70.18593,41.200974,0.682598176172178,1,16
"20257",-70.16066,41.201363,0.701459536801849,1,16
"20393",-73.05613,41.15173,0.30326508350845,1,16
"20394",-73.03103,41.151867,0.278635442686209,1,16
"20395",-73.005936,41.151863,0.30106764343509,1,16
"20396",-72.98082,41.15212,0.267465122313297,1,16
"20397",-72.95572,41.152237,0.26764824231941,1,16
"20398",-72.930626,41.152195,0.293285043175274,1,16
"20399",-72.90552,41.15243,0.458276168683369,1,16
"20400",-72.88041,41.15256,0.27012036240194,1,16
"20401",-72.8553,41.15274,0.27066972242028,1,16
"20402",-72.83019,41.152855,0.29996892339841,1,16
"20403",-72.80511,41.152786,0.317914683997515,1,16
"20404",-72.77999,41.153,0.346939204966475,1,16
"20405",-72.75486,41.153366,0.328627204355143,1,16
"20406",-72.72977,41.15328,0.359299805379123,1,16
"20407",-72.70466,41.153366,0.327986284333747,1,16
"20408",-72.67955,41.15353,0.315717243924155,1,16
"20409",-72.65443,41.153854,0.474299169218284,1,16
"20410",-72.62932,41.1539,0.365434325583919,1,16
"20411",-72.6042,41.154076,0.30134232344426,1,16
"20412",-72.579094,41.15411,0.372484445819282,1,16
"20413",-72.55398,41.154274,0.332106484471296,1,16
"20414",-72.52887,41.154297,0.382281366146344,1,16
"20415",-72.50376,41.154408,0.322767364159517,1,16
"20416",-72.47863,41.154713,0.325788844260387,1,16
"20417",-72.45352,41.15472,0.328810324361257,1,16
"20418",-72.428406,41.15483,0.320844604095328,1,16
"20428",-72.177155,41.156464,0.339797524728056,1,16
"20429",-72.152016,41.1567,0.363145325507503,1,16
"20430",-72.12688,41.15693,0.346023604935908,1,16
"20431",-72.101746,41.157127,0.402516126821865,1,16
"20432",-72.07664,41.15706,0.374132525874302,1,16
"20433",-72.051506,41.157246,0.382464486152458,1,16
"20434",-72.02637,41.15743,0.352249685143761,1,16
"20435",-72.001236,41.157608,0.367631765657279,1,16
"20436",-71.97609,41.15781,0.399677766727109,1,16
"20437",-71.95096,41.158,0.35939136538218,1,16
"20438",-71.92581,41.158134,0.374681885892642,1,16
"20439",-71.900696,41.158104,0.351791885128478,1,16
"20440",-71.875565,41.158253,0.353531525186554,1,16
"20441",-71.85042,41.158424,0.374773445895698,1,16
"20442",-71.825264,41.15875,0.410756527096964,1,16
"20443",-71.800125,41.158855,0.38676780629612,1,16
"20444",-71.77498,41.159016,0.387408726317517,1,16
"20445",-71.74985,41.159138,0.396656286626239,1,16
"20446",-71.72471,41.159252,0.425406127586029,1,16
"20447",-71.69954,41.159653,0.364793405562523,1,16
"20448",-71.67439,41.159733,0.379168326042418,1,16
"20449",-71.64923,41.160027,0.373033805837622,1,16
"20455",-71.498314,41.161125,0.459100208710879,1,16
"20456",-71.47317,41.161186,0.365525885586976,1,16
"20457",-71.44799,41.16151,0.406086966941075,1,16
"20458",-71.42283,41.161724,0.440879768102604,1,16
"20459",-71.39765,41.162033,0.444725288230984,1,16
"20460",-71.37251,41.162075,0.4174404073201,1,16
"20461",-71.34734,41.162273,0.452416328487743,1,16
"20462",-71.32217,41.162567,0.425039887573803,1,16
"20463",-71.29703,41.162617,0.461663888796465,1,16
"20464",-71.27186,41.162796,0.494350809887692,1,16
"20465",-71.24667,41.163074,0.619238654056971,1,16
"20466",-71.22151,41.163216,0.477229089316097,1,16
"20467",-71.19633,41.16351,0.448845488368534,1,16
"20468",-71.171135,41.163933,0.486293529618706,1,16
"20469",-71.145966,41.164085,0.457635248661973,1,16
"20470",-71.12078,41.164333,0.526488370960578,1,16
"20471",-71.09561,41.1645,0.497830090003845,1,16
"20472",-71.07043,41.16472,0.503415250190301,1,16
"20473",-71.045265,41.16484,0.476038809276361,1,16
"20474",-71.02012,41.16481,0.511838770471513,1,16
"20475",-70.994934,41.16501,0.551758931804216,1,16
"20476",-70.96973,41.16541,0.697797136679583,1,16
"20477",-70.94456,41.165543,0.72361705754156,1,16
"20478",-70.91935,41.165886,0.887601023016032,1,16
"20479",-70.89416,41.16609,0.539764571403794,1,16
"20480",-70.86899,41.16618,0.633155774521583,1,16
"20481",-70.84379,41.166504,0.604314373558736,1,16
"20482",-70.818596,41.166714,0.623450414197578,1,16
"20483",-70.79339,41.167053,0.556520051963162,1,16
"20484",-70.76822,41.167126,0.532531331162318,1,16
"20485",-70.74301,41.167427,0.501675610132224,1,16
"20486",-70.71779,41.167778,0.538665851367114,1,16
"20487",-70.692604,41.16793,0.640846814778342,1,16
"20488",-70.66739,41.168243,0.552582971831725,1,16
"20489",-70.64217,41.168552,0.559541532064031,1,16
"20490",-70.617,41.16859,0.628669334371807,1,16
"20499",-70.39005,41.17105,0.54260293149855,1,16
"20500",-70.364876,41.171005,0.467981529007375,1,16
"20501",-70.339615,41.171566,0.474116049212171,1,16
"20502",-70.31444,41.171505,0.56833129235747,1,16
"20503",-70.28922,41.171715,0.617132773986668,1,16
"20504",-70.264,41.171936,0.623908214212861,1,16
"20505",-70.23874,41.172417,0.627387494329014,1,16
"20506",-70.21351,41.172634,0.638924054714153,1,16
"20507",-70.188286,41.17284,0.59927857339062,1,16
"20508",-70.16304,41.17323,0.690930136450334,1,16
"20509",-70.13782,41.173397,0.653939895215444,1,16
"20510",-70.112595,41.17356,0.696149056624563,1,16
"20511",-70.08737,41.17377,0.701642656807962,1,16
"20512",-70.0621,41.174217,0.714094817223668,1,16
"20513",-70.03685,41.174553,0.681407896132441,1,16
"20514",-70.011604,41.174828,0.6058708936107,1,16
"20643",-73.082146,41.12374,0.286326482942968,1,16
"20644",-73.05707,41.123745,0.319288084043365,1,16
"20645",-73.031975,41.12388,0.318372484012798,1,16
"20646",-73.006905,41.123848,0.236334721274034,1,16
"20647",-72.981804,41.124107,0.302532603483996,1,16
"20648",-72.95671,41.124252,0.284678402887948,1,16
"20649",-72.931625,41.124207,0.273599642518093,1,16
"20650",-72.90653,41.12442,0.465600968927902,1,16
"20651",-72.88144,41.124554,0.296306523276144,1,16
"20652",-72.85634,41.124756,0.310406763746869,1,16
"20653",-72.831245,41.124878,0.313062003835512,1,16
"20654",-72.80617,41.124775,0.341811844795302,1,16
"20655",-72.78106,41.125015,0.344558644887002,1,16
"20656",-72.75595,41.125355,0.320844604095328,1,16
"20657",-72.73087,41.12529,0.322492684150347,1,16
"20658",-72.70578,41.12533,0.357834845330217,1,16
"20659",-72.68068,41.1255,0.29996892339841,1,16
"20660",-72.65556,41.125843,0.337142284639413,1,16
"20661",-72.63047,41.125893,0.36268752549222,1,16
"20662",-72.60536,41.12609,0.365709005593089,1,16
"20663",-72.58027,41.12613,0.369829205730639,1,16
"20664",-72.55517,41.12627,0.343002124835039,1,16
"20665",-72.530075,41.12627,0.346115164938965,1,16
"20666",-72.50498,41.12629,0.320020564067818,1,16
